user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
27,275,0.022783396226415092,0.004830315800214006,0.40387953807834553,0.004339195410974411,-0.02470490566037736,0.005088619793833527,0.4964148237602838,0.00506226885047928,0.8756384905660377,0.006902274002157149,0.45799682994943014,0.006358215714393546,0.8763112088008751,0.006907560101300415,0.45799682994943014,0.006452335493145035,-0.5374979243716507,0.0972463174989597,0.5175875603864735,1.7595712883991246,0.1526483853279126,0.4479166666666667,-1.786233678013435,0.09907552921920196,0.5253623188405797,2.5694627308815106,0.12673397746111395,0.4732789855072464,691.5815154994259,3.217085171591966,0.027638809152792584,553.0239852398524,9.774826211192913,0.031787301853560344,687.9805921052632,19.12353670816041,0.0017271157167530224,588.918998527246,7.359927503313571,0.049995908681777265,47.34074074074074,25.924245183615128,9.7,93.0,0.18867924528301888,42.46666666666668,24.778021922065737,4.3,86.8,0.18867924528301888,55.483333333333334,21.300545550307877,12.2,95.7,0.18867924528301888,46.14074074074073,24.156844889323995,9.5,92.6,0.22641509433962265,98.26969427004282,43.798198456926414,50.11207439330366,184.16430164393967,0.11320754716981132,41.14,1.3399302961621276,36.5,43.2,3,0.05,1.07,24.5,5789.946428571428,372.2213924363361,1441.0,4,0.07,94.0,5.33,6781.928571428572,458.42287313379654,1797.0,5,0.09,148.6,4.0,0.0
27,275,0.022291225593977886,0.005178915963731708,0.36856963613550814,0.004181304893350062,-0.024729083352936568,0.005194326013885144,0.49843161856963614,0.0051380175658720184,0.8755383047126166,0.018424857701855885,0.4702007528230866,0.007735257214554586,0.8762289529359786,0.017083586636039705,0.4702007528230866,0.007774168793593644,-0.5390700227397476,0.11277554160552204,0.5224278544542033,1.756162471575316,0.2524171225893358,0.44887076537013804,-1.7841064847486865,0.10068137790473154,0.5218789209535759,2.5701601549165347,0.19643143690707401,0.47098494353826853,687.945115438337,4.541081679245985,0.09367296631059983,561.4156601758278,4.524467440206787,0.06047658175842235,712.8699160217355,9.280463019214501,0.03688760806916427,592.1664446294754,6.669329536648807,0.05279373802981097,25.403636363636366,11.836276497375096,0.0,61.1,0.4074074074074074,21.643636363636364,11.813347822563232,3.0,56.9,0.4074074074074074,41.30909090909092,12.474282966855853,9.2,68.7,0.5555555555555556,27.083636363636366,12.46074218767761,3.0,62.1,0.5,63.60468591538364,9.936321002259476,52.24940191045253,98.99646458333751,0.48148148148148145,42.79,0.5729084298073225,41.9,43.3,1,0.02,1.0,,6442.839285714285,138.2184834633862,520.0,3,0.05,34.67,16.5,7469.875,137.43089984476876,502.0,2,0.04,38.0,33.0,0.0
27,275,0.02230107840279802,0.005183403610035231,0.36158274429789405,0.004220651461050789,-0.024698338676770622,0.005235986850720721,0.4981418057276106,0.005151934708154193,0.8757417662489071,0.013987620009234711,0.47190847482328935,0.008170225169423602,0.8764041721778664,0.014023227806483117,0.47190847482328935,0.008265345551118661,-0.5372648451730418,0.10797905831094841,0.5106382978723404,1.7608480874316939,0.2532717394581989,0.44141649664820753,-1.7837668488160294,0.10153074454869739,0.5219323812299621,2.572614197908108,0.1970644657412196,0.46203730690760714,690.1452464074044,5.56515471467113,0.011448522247482948,573.6069274653627,22.2910824377867,0.0015486184693129024,712.1237574552684,11.743281662787016,0.0376108027503935,575.9652216111291,20.965792734896805,0.0008897516783952115,28.276785714285715,11.87716884061043,4.6,64.6,0.43636363636363634,24.357142857142858,12.794569957922121,3.0,65.2,0.4727272727272727,40.778571428571425,10.878808270566914,22.5,69.1,0.5454545454545454,29.36785714285714,11.648438079582926,5.6,75.8,0.43636363636363634,65.54690674487885,13.439333865544908,51.55773462827862,133.398388296111,0.4,42.78,0.27638034653252697,41.9,43.3,1,0.02,1.0,,6919.2807017543855,133.86806209335498,456.0,3,0.05,22.33,15.5,7957.333333333333,145.40678974148344,489.0,2,0.04,33.0,31.0,0.5
27,275,0.02265270768999021,0.005224288118893932,0.38460379632419406,0.0043507080445917435,-0.02458687956616706,0.005184398429608974,0.49630912925579995,0.00513784272371196,0.8756021691647209,0.008105608277981284,0.46670683940946067,0.007021693281108773,0.8762709512847602,0.008118525231673543,0.46670683940946067,0.0071141068879001625,-0.5383362205317466,0.09979769666662815,0.5140102440494124,1.756248399487836,0.1877182158223246,0.4524706236818319,-1.7818808376016873,0.10054826184030033,0.5126177024482109,2.5657362847243266,0.14711550244755567,0.4688512241054614,693.0822209483252,6.410655759071146,0.05847665847665848,544.6520774677929,45.127321489043666,0.024232081911262797,684.5707377049181,53.120727757520214,0.00024592179686859576,571.3215657432377,16.871383828415507,0.015282772147760706,26.116363636363634,14.432573809853164,0.0,70.8,0.5740740740740741,15.938181818181816,9.440040271660843,0.0,36.1,0.4074074074074074,40.57636363636365,13.224095963414165,12.5,75.4,0.5185185185185185,27.527272727272724,13.27562981961451,0.0,64.7,0.5370370370370371,62.666638352130256,7.855390818797391,51.18818222988583,84.69905548469829,0.5,42.59,0.1419427270608331,42.5,43.3,1,0.02,0.7,,7387.771929824561,132.83481597409718,490.0,3,0.05,27.0,24.5,8435.578947368422,134.1529563488542,488.0,3,0.05,24.67,24.5,0.16666666666666666
27,275,0.02298382728468622,0.008017737532246723,0.41092710106794617,0.005785482123510292,-0.02471484949315175,0.0056915493218241235,0.5044884692772017,0.005598978486302428,0.8753841987154686,0.036858540349582844,0.45054945054945056,0.016575607491100455,0.8760976612095738,0.03667006042372532,0.45054945054945056,0.016660844943234936,-0.5391224947767547,0.1800218049959217,0.5005417118093174,1.7628329335293662,0.5768911138971272,0.39869989165763814,-1.7810971835345095,0.10824213786642806,0.5122649539580593,2.603787897245393,0.4095651216433874,0.4017180003095496,692.2115193644488,8.127742103446572,0.008276090374906894,546.3789491612024,21.271407210871203,0.016096065406234032,679.1662314346336,48.0436091297121,0.001305802660572921,570.8077243216247,13.416686558436757,0.012736202447348705,44.175438596491226,18.154611619454908,14.7,97.2,0.3392857142857143,37.49824561403509,20.367005405872305,4.3,97.1,0.23214285714285715,46.849122807017544,16.948323136088398,19.1,100.0,0.25,41.617543859649125,19.7584281178102,7.4,97.1,0.25,87.48406499809242,32.45046080562277,50.05686766069167,195.71576328952145,0.21428571428571427,44.41,0.8966406069614986,43.2,46.4,4,0.07,0.72,13.0,8527.086206896553,651.7197219792008,1922.0,2,0.04,188.5,11.0,11235.327586206897,2521.356164830478,7110.0,5,0.09,670.4,7.25,0.0
27,275,0.02297165278667521,0.005079618847260761,0.42027708817169857,0.00456634900296308,-0.02468129404228059,0.00511973507545217,0.49867862577080163,0.005114919516296947,0.875695067264574,0.01129140120636207,0.4714503083206535,0.006891166813486031,0.8763733713643299,0.011310961871448956,0.4714503083206535,0.006986631001645389,-0.5384657270980141,0.10073027842673764,0.5169376151197245,1.7592016335682257,0.18494154336551305,0.4676863938496036,-1.7810081678411274,0.0994489973418527,0.5121326179226395,2.567238919669014,0.14230325571973462,0.4784175542564267,687.938020578148,3.188226002269825,0.059697835851367904,545.0462181430796,11.762530331689925,0.044173086379282085,709.5755413385826,22.322404286696155,0.019604626363710933,590.5981689554724,12.164245512579292,0.02330614283336108,41.76896551724138,15.90097814055466,19.4,77.1,0.3157894736842105,41.16724137931035,13.279390149206382,10.6,70.1,0.2631578947368421,43.248275862068965,10.014424792463126,22.4,66.2,0.2631578947368421,36.14655172413793,9.110532281607982,18.2,58.8,0.47368421052631576,82.65652479510302,19.918522271648925,55.692638651800294,118.44568375420019,0.19298245614035087,44.18,0.2448199333595633,43.8,44.6,2,0.03,0.4,30.0,10095.775862068966,272.546613735595,909.0,6,0.11,67.67,6.4,17863.55172413793,1139.1626261003844,3407.0,7,0.12,405.57,5.67,0.3333333333333333
27,275,0.022864174742347334,0.004934099886049004,0.4141989077763249,0.004497346357972463,-0.024761575142285806,0.005102479128624029,0.4998077070994539,0.005107299438504728,0.875706814336256,0.0070058009686225515,0.47388662410583804,0.006653334358895475,0.8763838007100195,0.007016159942992787,0.47388662410583804,0.006749497853893907,-0.5380510690662975,0.09799160457799215,0.5098838550880701,1.7601530533764038,0.14224224453957132,0.47150219213906625,-1.7798723273342565,0.09926959374849609,0.5124990385354973,2.565273059391174,0.12102487160987302,0.4822705945696485,691.1892765957447,1.6767508816874004,0.07243169631457996,555.4988665939048,11.283948338675602,0.0051217464315701094,711.5293440736478,9.537009355184509,0.0060008220304151256,598.2100840336135,8.37243832001814,0.04268597104343485,40.708771929824564,15.492412185774976,14.9,95.5,0.23214285714285715,39.03859649122807,12.308843695403823,20.9,87.7,0.30357142857142855,42.77368421052632,14.103545980837952,24.6,88.1,0.35714285714285715,40.407017543859645,15.162023885284507,22.4,90.8,0.30357142857142855,82.34429628381795,26.139387354664414,59.700335007435264,180.2625585084157,0.17857142857142858,44.74,0.4544927004302175,44.0,45.4,2,0.04,0.7,2.0,10829.245614035088,181.38485600935718,674.0,5,0.09,33.4,10.75,19811.087719298244,428.60505194285656,1418.0,4,0.07,212.25,8.0,0.5
27,275,0.02287916975537435,0.005194319234790804,0.41218770850322484,0.004643783823856475,-0.02471163825055597,0.00520682873164384,0.5032989843576248,0.005215360664244939,0.8757220163083766,0.009490417160308604,0.4734227889391356,0.007774482912002378,0.8763999545891673,0.009510570575198482,0.4734227889391356,0.00787150306898703,-0.5372310771739937,0.10396280376232718,0.5124555160142349,1.762415301356661,0.2032135827415957,0.44773131672597866,-1.7805619393579954,0.10002710749044882,0.5200919335705813,2.569653438152177,0.155294556988742,0.4718268090154211,692.7616593028964,4.9469838076453865,0.0635790851812454,556.7982800982801,7.425569322349688,0.013350806781882218,722.6896330716231,6.1294168991635445,0.036615655796811156,613.6164830681355,12.103812720297366,0.013628203035743431,31.360344827586204,6.921329841702796,17.6,48.5,0.42105263157894735,31.081034482758618,6.456684771629341,16.7,49.3,0.45614035087719296,37.681034482758626,7.842643310916238,22.7,56.7,0.5087719298245614,35.41379310344828,6.159418027699731,17.9,52.2,0.43859649122807015,68.7980463788125,8.908811251061504,56.47919971104407,99.01631178750297,0.45614035087719296,44.67,0.16960738977611334,44.5,45.0,1,0.02,0.3,,11634.169491525423,217.4164287169041,754.0,8,0.14,32.38,7.0,22484.57627118644,832.7239802200688,2774.0,17,0.29,138.94,3.38,0.3333333333333333
27,275,0.022826136623257942,0.0054709099775866535,0.41066260472201066,0.00468088347296268,-0.024723174167999393,0.005219051598596342,0.4913937547600914,0.0050997715156130986,0.8756530348031377,0.015059284835241086,0.45872048743335875,0.007816450875856822,0.8763322666940098,0.015040444816874027,0.45872048743335875,0.007912430623513489,-0.5344524824855316,0.1054307279254139,0.5167161678470794,1.7638230142411089,0.239635299764532,0.43000761614623,-1.7805376589749449,0.10125035236134511,0.5108910891089109,2.5713954362929563,0.18370723800341265,0.44676313785224675,688.9025990411304,6.427930851880506,0.01354306864064603,554.1072388242,11.047121928186732,0.003745928338762215,721.2064447880218,27.267169176452647,0.004313151041666667,612.5006060606061,13.637801728883101,0.016728624535315983,35.49999999999999,8.63830717659386,20.6,54.3,0.4107142857142857,33.82280701754386,6.994409234646278,13.4,44.8,0.44642857142857145,37.766666666666666,7.68398501631765,21.2,52.3,0.4107142857142857,36.71578947368421,7.1279235792880025,23.9,52.9,0.48214285714285715,72.82792945824175,10.396552546899883,56.182826557587866,94.79609696606711,0.3392857142857143,44.56,0.06111103856718713,44.5,44.7,0,0.0,,,12336.413793103447,185.54328749348014,626.0,8,0.14,24.5,5.86,24831.275862068964,614.8841997258774,1894.0,11,0.19,129.36,4.7,0.3333333333333333
27,275,0.02209178479129141,0.006063260811192889,0.34343671679197996,0.004363251879699247,-0.024670686819641317,0.0054641287321797165,0.49334273182957394,0.005215382205513782,0.8758015506304331,0.027254656187777768,0.4655388471177945,0.009635025062656647,0.8764764069924763,0.02689962702395449,0.4655388471177945,0.009702091753714778,-0.5332163834286162,0.13040446941257203,0.5101033834586466,1.7631534847298356,0.32231140906621136,0.4427911347795442,-1.7786992952231793,0.10139909878895366,0.5110815255697392,2.576019803279031,0.22803223016677415,0.45653195488721804,684.3017297650131,11.974884656778999,0.0069359445124439,588.3997503121099,63.0238915251631,0.000499417346429166,731.6530728530729,9.555780145441693,0.013106479973949854,602.8219268554445,11.881820222416957,0.013870541611624834,32.751724137931035,7.859592017561777,13.2,49.3,0.45614035087719296,31.601724137931036,6.604347872458858,19.4,50.7,0.40350877192982454,36.5844827586207,6.0271741455459225,25.0,51.5,0.45614035087719296,33.84827586206897,5.946463492011967,22.4,47.1,0.43859649122807015,68.4212436343181,7.147435437021324,56.99666656919508,87.81184430360177,0.38596491228070173,44.5,0.12068463131469934,44.3,44.6,0,0.0,,,12978.637931034482,170.09152691052503,600.0,5,0.09,22.6,4.75,26884.724137931036,438.4993529308893,1647.0,8,0.14,99.5,4.43,0.0
27,275,0.023197156630443666,0.008459181203507365,0.4329138748161464,0.005889851282889359,-0.024646621456001314,0.005669828880923102,0.49575093969602874,0.0054486027128615765,0.8754939129013808,0.030784058340930856,0.4535054747507763,0.01471972544533421,0.8762118664620206,0.03064773364469104,0.4535054747507763,0.014809732694515918,-0.5331712698153294,0.16314957114261505,0.5090299910108687,1.7624456610557282,0.45060567376368843,0.4241235596960039,-1.7773737538813532,0.10294050329030809,0.5105009397728202,2.585808971940264,0.32155207316994755,0.43679006292391925,680.7371428571429,6.007651114804986,0.03710560206052801,530.6270251929765,27.256588641581907,0.0016118086189345097,687.9043521022867,47.0323200173162,0.0009016393442622951,595.0480431407794,19.68630064521146,0.006782153946723321,41.61428571428571,19.929388104105996,15.4,84.1,0.2545454545454545,46.28928571428571,17.65940338916421,11.1,84.1,0.2727272727272727,44.76428571428572,15.104427314194867,22.7,77.9,0.2545454545454545,35.81964285714286,15.548649684628764,13.4,85.5,0.36363636363636365,86.54630442121915,29.1549532356428,51.277675454333924,160.05042955268817,0.21818181818181817,41.77,2.2005789152915387,39.3,45.2,5,0.09,1.32,7.75,13609.293103448275,232.07690525435223,770.0,4,0.07,41.25,11.0,27812.03448275862,253.847766320903,840.0,4,0.07,46.0,7.67,0.6666666666666666
27,275,0.024235762144053607,0.0064987843829432705,0.4794262380902523,0.005326143859281749,-0.024412688442211058,0.006645999021218248,0.4845565909328866,0.005413045754371269,0.8755140284757119,0.023632790917535597,0.48790702544236203,0.009588524761805052,0.8762371245318521,0.023697668273458254,0.48790702544236203,0.009688802147138197,-0.5339840887679262,0.15422666666539345,0.5098408710217756,1.7647827907463625,0.2811356294626028,0.4726758793969849,-1.7769454621584841,0.10765822287965088,0.527324120603015,2.574584998544923,0.2075041352420643,0.47843383584589616,689.8776714158504,2.950213194033867,0.006011354781253479,499.78756595549436,21.21553538135442,0.001147183664104623,633.6142347166443,39.07869442339292,0.00022313957380341404,581.4307057642992,4.769373804151132,0.03189116859946477,30.2,12.189515401125908,11.9,52.9,0.38461538461538464,38.892857142857146,5.912391863790863,25.7,46.3,0.3076923076923077,39.721428571428575,8.714370608485781,26.2,58.0,0.38461538461538464,27.47142857142857,11.954283665664944,7.5,45.1,0.38461538461538464,70.8937804695445,11.55955532481507,57.245087125446844,99.13011651360046,0.23076923076923078,38.22,2.5893128077400247,33.2,39.7,1,0.08,6.3,,14115.07142857143,52.60698525822577,167.0,2,0.15,28.0,4.0,28371.571428571428,56.207160557701044,178.0,2,0.15,26.0,2.0,0.16666666666666666
27,278,0.020735385572139303,0.0053357663076769105,0.23447096322786287,0.0037464044157661503,-0.022436066848037308,0.004948657223508219,0.38277363184079605,0.004312810945273631,0.8755165176836378,0.01402621702698231,0.48818407960199006,0.008791977611940305,0.8760803547286165,0.014006650210659277,0.4881442898235248,0.008853750180752306,-0.5400940609452737,0.118696337111064,0.5090569851512089,1.7626018345771144,0.29888640963965074,0.4644328694705745,-1.7991495646766171,0.10158021372030202,0.5212625359558424,2.5893816630816238,0.21035452699192853,0.47197387856643086,685.9880578800557,6.108384187800505,0.003487054310870892,588.4098789093126,63.588326451384575,0.0003484927687750479,687.4890461171256,22.09827119575441,0.021057118499573743,562.711955635296,9.645057111091907,0.03564146480711198,41.964150943396234,19.990611894130314,11.0,98.7,0.38461538461538464,49.190384615384616,26.330672809886604,15.3,98.5,0.19607843137254902,45.06923076923076,19.064400356338133,14.7,97.0,0.35294117647058826,37.61346153846154,21.84503137351968,5.6,92.2,0.23529411764705882,90.38169305990999,37.33909507691203,52.44187258288933,191.7891029229763,0.1568627450980392,33.02,0.9351091140042824,30.5,34.3,5,0.09,0.68,4.25,578.7454545454545,145.7564866084174,528.0,3,0.06,34.33,7.5,496.74545454545455,153.00519517998765,532.0,2,0.04,45.5,8.0,1.6666666666666667
27,278,0.019305442729488222,0.006761346244134569,0.2486798277682996,0.004771305548785441,-0.022753046303818036,0.005911610385401777,0.41229994313104235,0.00501665448046145,0.8756771468031521,0.022751792897591546,0.48147546311342215,0.012743743906402346,0.8762308635889658,0.022773244383927152,0.48147546311342215,0.012824066124039357,-0.5412786352558896,0.1378630792397709,0.5084897229669347,1.7587952883834281,0.33509735652956935,0.4531643512876757,-1.7963095044679123,0.10357792593747531,0.5134454464213177,2.587463157321854,0.24521526559349718,0.4647006255585344,680.7129048248513,4.028579989342636,0.04312980252829877,584.6061750146824,52.5536297425843,0.0010068803490518544,699.3003378378378,23.71208210435565,0.009460258467775994,570.902427184466,8.194719307547242,0.034792458936807186,32.14074074074074,11.578020660469825,9.9,69.0,0.41509433962264153,26.670909090909092,9.567400572726548,1.4,57.7,0.5185185185185185,35.481818181818184,11.914408250808858,12.9,59.2,0.5555555555555556,19.996296296296297,8.607317364225905,7.5,56.9,0.6037735849056604,61.29536254328394,8.911811406175389,43.127949174520225,85.9956975667969,0.5660377358490566,33.03,0.4628790504074722,32.7,34.5,2,0.04,0.85,3.0,998.3090909090909,113.63496144589445,396.0,0,0.0,,,931.1454545454545,114.35867311097343,391.0,0,0.0,,,0.16666666666666666
